ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
2263,1071,"","I'll make sure to reward you well for it.
Okay? Good luck, Detective!","我會準備相應的報酬。
那就拜託你了！","","그에 상응하는 보수는 준비하도록 하지
잘 부탁한다!","Ich werde dich auch gut dafür belohnen.
In Ordnung? Viel Glück, Detektiv!"
2270,1071,"","Yep, that's it! That's my ""precious thing""! No
two ways around it!","喔喔！　已經找到了啊！
沒錯，這個就是我的「重要之物」！","","오오! 벌써 찾은 거야!
그래, 이거야, 내「소중한 물건」은!","Das ist es! Das ist mein „wertvolles Ding“!
Kein Zweifel!"
2271,1071,"","I sent your reward over to your office while you
were gone. Thanks a bunch, Cyber Sleuth!","報酬送去事務所了。
感謝你，電腦偵探！","","보수는 사무소로 보내두었어
감사한다, 전뇌탐정!","Ich habe deine Belohnung an dein Büro geschickt,
während du unterwegs warst.
Vielen Dank, Cyber-Detektiv!"
2280,1073,"","Well, if it isn't the famous Cyber Sleuth everyone
likes to talk about! It's so awesome to meet you
in person like this!","唉呀，你就是那個偵探大人吧～
真開心你願意跑來找我～♪","","어머, 당신, 그 유명한 탐정님이지~?
나를 만나러 와주다니 기뻐~♪","Wenn das nicht der berühmte Cyber-Detektiv ist,
von dem alle reden! Es ist so toll, dich
persönlich kennenzulernen!"
2281,1073,"","Great timing, too! I just lost my ""precious thing""
and I'm really lost as to what I should do!","而且你真會選時間耶～
我剛好弄丟了「重要之物」，正感到很傷腦筋呢～","","게다가 타이밍이 아주 절묘해~
나 마침「소중한 물건」을 잃어버려서 곤란하던 참이야~","Und tolles Timing! Ich habe nämlich gerade mein
„wertvolles Ding“ verloren. Ich weiß nicht,
was ich tun soll!"
2282,1073,"","I'm thinking I probably last saw it around
[m4020].
If you could help me, that'd be so great!","我想一定是掉在[m4020]了～
你會幫我的吧，偵探大人♪","","분명 [m4020]에서 잃어버렸다고 생각해~
도와줄 거지? 탐정님♪","Ich glaube, ich habe es zuletzt in
[m4020] gesehen. Es wäre
so toll, wenn du mir helfen könntest!"
2283,1073,"","I'll give you something nice in return, so don't
disappoint me, okay?","我會確～實給予謝禮的，
麻煩你去幫我找找吧♪","","제대~로 보답할 테니까
찾아와줘♪","Ich gebe dir dafür auch etwas Schönes. Enttäusche
mich also nicht, ja?"
2290,1073,"","Whoooa, you really found it! You're amazing!","哇，你真厲害！
確～實幫我找回來了呢～♪","","우와, 굉장~해!
제대~로 찾아와주었구나~♪","Wow, du hast es wirklich gefunden! Du bist spitze!"
2291,1073,"","I sent my thank you gift to your office. If I
ever need help again in the future, I know who I'm
going to ask!","謝禮送到事務所囉～
有機會再麻煩你了喲～♪","","보답은 사무소로 보내두었어~
또 뭔가 있으면 잘 부탁해~♪","Mein Dankeschön habe ich an dein Büro geschickt.
Wenn ich in Zukunft noch mal Hilfe brauche,
weiß ich, wen ich frage!"
2300,1074,"","Hey, Detective! Nice to see you here! I've been
waiting for you to drop by!","嗨，偵探大人，你終於來了！
我等你好久了！","","안녕, 탐정님, 드디어 와주셨군요!
당신을 기다리고 있었습니다!","Hallo, Detektiv! Schön, dich hier zu sehen!
Ich hatte gehofft, dass du vorbeikommst!"
2301,1074,"","I have a confession to make. I dropped my
""precious thing"" somewhere.","看我怎麼搞的，
一個不小心竟然弄丟了「重要之物」。","","나란 놈도 참, 깜빡하고
「소중한 물건」을 잃어버렸지 뭐예요","Ich muss etwas beichten. Ich habe mein
„wertvolles Ding“ irgendwo fallen gelassen."
2302,1074,"","I have a feeling I lost it somewhere around
[m4020].","我想恐怕是
掉在[m4020]附近吧……","","아마도, [m4020] 부근에서
잃어버렸다고 생각합니다만…","Ich habe das Gefühl, dass ich es in
[m4020] verloren habe."
2303,1074,"","Could you see if you can sniff out where it is and
return it to me? That'd be great! Thanks!","能不能借助偵探大人的力量幫我找回來呢？
拜託！　我全靠你了！","","탐정님의 힘으로 찾아와주시지 않겠어요?
부탁합니다! …믿고 있으니까요!","Könntest du versuchen, es ausfindig zu machen, und
es mir dann zurückbringen? Das wäre toll, danke!"
2310,1074,"","Hey, you found it! Thanks so much! This is such a
huge relief, seriously!","喔！　你幫我找到了呢。
唉呀～真是幫了我一個大忙！","","오! 찾아와 주신 거군요
이거 참~ 많은 도움이 됐습니다!","He, du hast es gefunden! Vielen Dank! Ich bin
wirklich so erleichtert!"
2311,1074,"","I dropped off my thank you gift at your office.
Thanks again for being so awesome!","我會把謝禮送去事務所的。
偵探大人，真的非常謝謝你！！","","보수는 사무소로 보내두겠습니다!
탐정님, 정말 감사합니다!!","Ich habe mein Dankeschön in deinem Büro
abgeliefert. Danke noch mal für deine tolle
Arbeit!"
2320,1079,"","Hi there, Detective! How're you doing today?","Hello，偵探大人！
最近還好嗎？","","헬로, 탐정님!
잘 지내~?","Hallöchen, Detektiv! Wie läuft es denn heute?"
2321,1079,"","This is a bit embarrassing to admit, but...I lost
my ""precious thing"" somewhere and it's making me
super sad!","我呀，不小心lost掉
「重要之物」了，現在非常sad……","","미 말이야,「소중한 물건」을
어딘가에서 로스트해서 말이야, 매우 새드해…","Es ist mir peinlich, das zuzugeben, aber ...
Ich habe irgendwo mein „wertvolles Ding“ verloren
und bin deshalb echt traurig!"
2322,1079,"","I was wondering if you could go look for it round
about, [m4020]?","我覺得東西
maybe在[m4020]吧～","","그거 메이비,
[m4020]에 있을 것 같은데~","Ich wollte fragen, ob du es suchen könntest, in
[m4020]?"
2323,1079,"","If you find it, I'll give you something fancy in
return! What do you say? Please!?","如果你幫我find，我就會給你wonderful的報酬喲！
Please，拜託，請你幫幫忙囉！","","만약 파인드해주면, 원더풀한 보수를 줄게!
플리즈, 부탁해, 잘 부탁해!","Wenn du es findest, gebe ich dir im Gegenzug
etwas Ausgefallenes! Was meinst du? Bitte?!"
2330,1079,"","Awesome, you found it, Detective! I knew you could
do it!","偵探大～人！　Excellent！
你確實幫我find了！","","탐정님~! 엑셀런트!
제대로 파인드해줬구나!","Toll! Du hast es gefunden, Detektiv!
Ich wusste, dass du das schaffst!"
2331,1079,"","I already sent off your reward to your office.
Thanks a million! You're the best!","Wonderful的報酬已經send到事務所囉！
Thank you very much，偵探大人！","","원더풀한 보수는 사무소로 센드했어!
땡큐 베리 머치, 탐정님!","Deine Belohnung habe ich schon an dein Büro
geschickt. Tausend Dank, Detektiv! Du bist
unschlagbar!"
2340,1084,"","My ""precious thing""... Umumumum... Where could it
be, oh, where could it be...?","啊……我的「重要之物」……
唔嗯嗯嗯嗯……","","아아… 내「소중한 물건」이
으으으으음…","Mein „wertvolles Ding“ ... Hmhmhm ... Wo ist es
bloß, ach, wo ist es bloß ...?"
2341,1084,"","I bet it lost it when I was out around
[m4020].
Yeah! It has to be there!","一定是去[m4020]的時候弄丟的！
沒錯！　絕對是這樣！","","분명 [m4020]에 갔을 때 잃어버린 거야!
그래! 분명 그럴 거야!","Ich wette, ich habe es verloren, als ich in
[m4020] war.
Ja, dort muss es sein!"
2342,1084,"","You there! I want your help! I'll make it worth
your while, so just go and get it back for me!","喂，我說你！　來幫個忙吧！
找到有豐厚獎賞哦！","","이봐, 너! 협력해라!
찾아주면 듬뿍 보답을 해주겠다!","Du da! Ich möchte, dass du mir hilfst! Es wird
sich für dich auch lohnen. Geh bitte los und
bring es mir zurück!"
2343,1084,"","If you're going to do it, hurry up and get to it
already! Now! NOW!","既然這麼決定了，現在就去找吧！
好了，快點！　喂，快點！　唉呀，快點！","","그렇게 정했다면 지금 바로 찾으러 가는 거다!
자, 빨리! 어서, 빨리! 해라, 빨리!","Wenn du mir helfen willst, dann beeil dich aber!
Zack, ZACK!"
2350,1084,"","You found it!? So you did! Yesssss!
Now hurry up and hand it over already!","找到了嗎！　找到了啊！
喔喔喔喔喔——！　那趕快給我！","","찾아낸 거냐! 찾아낸 거구나!
오오오오오―! 그렇다면 빨리 나한테 넘기는 거다!","Du hast es gefunden?! Tatsächlich! Hurra!
Jetzt gib es schon her!"
2351,1084,"","I sent a handsome reward over to your office.
You did great finding this thing!","獎賞送去事務所了！
你還蠻能幹的嘛！","","답례는 사무소로 보내두었다!
너, 꽤 하는구나!","Ich habe eine großzügige Belohnung an dein Büro
geschickt. Das war eine Leistung, es zu finden!"
2360,1085,"","Greetings, Detective.","你好，偵探大人。","","안녕하세요, 탐정님","Sei gegrüßt, Detektiv."
2361,1085,"","It has recently come to my attention that I
dropped my ""precious thing"" somewhere.","我不小心把「重要之物」
遺失在某個地方了……","","저,「소중한 물건」을
어딘가에서 잃어버려서 말이죠…","Mir ist vor Kurzem aufgefallen, dass ich mein
„wertvolles Ding“ irgendwo fallen gelassen habe."
2362,1085,"","Most likely, it fell out while I was out strolling
around in [m4020].","恐怕是去
[m4020]的時候遺失的。","","잃어버린 건 아마도
[m4020]에 갔을 때겠죠","Wahrscheinlich ist es mir aus der Tasche gefallen,
als ich in [m4020]
herumgelaufen bin."
2363,1085,"","Should you find it and bring it back to me, I'll
have a reward prepared for you. I'd greatly
appreciate it if you could do that, Detective.","我會確實支付報酬。
請你務必要幫我找到。","","보수는 확실히 드리겠어요
반드시 찾아와 주세요","Falls du es findest und mir bringst, werde ich
eine Belohnung für dich bereitstellen. Wenn du das
tust, wäre ich dir sehr dankbar, Detektiv."
2370,1085,"","Why hello again, Detective. What brings you here
this time...? Oh, I see you've found it!","你好，偵探大人。
……噢，那個東西！　你幫我找回來了呢！","","안녕하세요, 탐정님
…오오 그건! 찾아와 주신 거군요!","Ach, hallo, Detektiv. Was bringt dich dieses Mal
hierher ...? Ach, du hast es gefunden!"
2371,1085,"","Thank you most kindly, Detective. Your reward will
be waiting for you at your office.","萬分感謝。
我會將報酬送去事務所的。","","…감사합니다
보수는 사무소로 보내둘게요","Ich danke dir vielmals, Detektiv. Deine Belohnung
wartet in deinem Büro auf dich."
2380,1101,"","My ""precious thing""... Umumumum... Where could it
be, oh, where could it be...?","啊……我的「重要之物」……
唔嗯嗯嗯嗯……","","아아… 내「소중한 물건」이
으으으으음…","Mein „wertvolles Ding“ ... Hmhmhm ... Wo ist es
bloß, ach, wo ist es bloß ...?"
2381,1101,"","I bet it lost it when I was out around
[m4020].
Yeah! It has to be there!","一定是去[m4020]的時候弄丟的！
沒錯！　絕對是這樣！","","분명 [m4020]에 갔을 때 잃어버린 거야!
그래! 분명 그럴 거야!","Ich wette, ich habe es verloren, als ich in
[m4020] war.
Ja, dort muss es sein!"
2382,1101,"","You there! I want your help! I'll make it worth
your while, so just go and get it back for me!","喂，我說你！　來幫個忙吧！
找到有豐厚獎賞哦！","","이봐, 너! 협력해라!
찾아주면 듬뿍 보답을 해주겠다!","Du da! Ich möchte, dass du mir hilfst! Es wird
sich für dich auch lohnen. Geh bitte los und
bring es mir zurück!"
2383,1101,"","If you're going to do it, hurry up and get to it
already! Now! NOW!","既然這麼決定了，現在就去找吧！
好了，快點！　喂，快點！　唉呀，快點！","","그렇게 정했다면 지금 바로 찾으러 가는 거다!
자, 빨리! 어서, 빨리! 해라, 빨리!","Wenn du mir helfen willst, dann beeil dich aber!
Zack, ZACK!"
2390,1101,"","You found it!? So you did! Yesssss!
Now hurry up and hand it over already!","找到了嗎！　找到了啊！
喔喔喔喔喔——！　那趕快給我！","","찾아낸 거냐! 찾아낸 거구나!
오오오오오―! 그렇다면 빨리 나한테 넘기는 거다!","Du hast es gefunden?! Tatsächlich! Hurra!
Jetzt gib es schon her!"
2391,1101,"","I sent a handsome reward over to your office.
You did great finding this thing!","獎賞送去事務所了！
你還蠻能幹的嘛！","","답례는 사무소로 보내두었다!
너, 꽤 하는구나!","Ich habe eine großzügige Belohnung an dein Büro
geschickt. Das war eine Leistung, es zu finden!"
2400,1107,"","My, if it isn't the Cyber Sleuth! Hard to believe
you're right in front of me!","唉呀～就是你吧？
叫做電腦偵探的，嗚呵呵♪","","어머~ 당신이구나?
전뇌탐정이라는 게, 우후후♪","Wenn das nicht der Cyber-Detektiv ist!
Schwer zu glauben, dass ich dich mit eigenen
Augen sehe!"
2401,1107,"","I won't waste your time detective. Basically, I
think I dropped my ""precious thing"" somewhere.","我呀，好像把「重要之物」
遺失在某個地方了。","","나, 어딘가에서「소중한 물건」을
잃어버린 모양이야","Ich werde deine Zeit nicht vergeuden, Detektiv.
Es ist so: Ich habe mein „wertvolles Ding“
irgendwo fallen gelassen."
2402,1107,"","The only place I could have probably lost it would
be around [m5010].","我想應該是在[m5010]啦……","","아마도 [m5010]에서 잃어버렸다고 생각하는데…","Ich kann mir nur vorstellen, dass ich es in der
[m5010] verloren haben könnte."
